Geo,Event Year,Date,Day,Name,Type
czech,2014,5 Jul,Saturday,Day of Saints Cyril and Methodius,National holiday
czech,2014,6 Jul,Sunday,Jan Hus Day,National holiday
czech,2014,23 Sep,Tuesday,September Equinox,Season
czech,2014,28 Sep,Sunday,St. Wenceslas Day,National holiday
czech,2014,28 Oct,Tuesday,Independent Czechoslovak State Day,National holiday
czech,2014,17 Nov,Monday,Struggle for Freedom and Democracy Day,National holiday
czech,2014,22 Dec,Monday,December Solstice,Season
czech,2014,24 Dec,Wednesday,Christmas Eve,National holiday
czech,2014,25 Dec,Thursday,Christmas Day,National holiday
czech,2014,26 Dec,Friday,St. Stephen's Day,National holiday
czech,2015,1 Jan,Thursday,New Year's Day,National holiday
czech,2015,1 Jan,Thursday,Restoration of the Czech Independence Day,National holiday
czech,2015,14 Feb,Saturday,St. Valentine's Day,Observance
czech,2015,18 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2015,8 Mar,Sunday,International Women's Day,Observance
czech,2015,20 Mar,Friday,March Equinox,Season
czech,2015,29 Mar,Sunday,Palm Sunday,Christian
czech,2015,2 Apr,Thursday,Maundy Thursday,Christian
czech,2015,3 Apr,Friday,Good Friday,Christian
czech,2015,4 Apr,Saturday,Holy Saturday,Christian
czech,2015,5 Apr,Sunday,Easter Sunday,Christian
czech,2015,6 Apr,Monday,Easter Monday,National holiday
czech,2015,1 May,Friday,Labor Day / May Day,National holiday
czech,2015,8 May,Friday,Victory in Europe Day,National holiday
czech,2015,10 May,Sunday,Mother's Day,Observance
czech,2015,14 May,Thursday,Ascension Day,Christian
czech,2015,24 May,Sunday,Whit Sunday,Christian
czech,2015,25 May,Monday,Whit Monday,Christian
czech,2015,31 May,Sunday,Trinity,Christian
czech,2015,1 Jun,Monday,Children's Day,Observance
czech,2015,21 Jun,Sunday,Father's Day,Observance
czech,2015,21 Jun,Sunday,June Solstice,Season
czech,2015,5 Jul,Sunday,Day of Saints Cyril and Methodius,National holiday
czech,2015,6 Jul,Monday,Jan Hus Day,National holiday
czech,2015,23 Sep,Wednesday,September Equinox,Season
czech,2015,28 Sep,Monday,St. Wenceslas Day,National holiday
czech,2015,28 Oct,Wednesday,Independent Czechoslovak State Day,National holiday
czech,2015,17 Nov,Tuesday,Struggle for Freedom and Democracy Day,National holiday
czech,2015,22 Dec,Tuesday,December Solstice,Season
czech,2015,24 Dec,Thursday,Christmas Eve,National holiday
czech,2015,25 Dec,Friday,Christmas Day,National holiday
czech,2015,26 Dec,Saturday,St. Stephen's Day,National holiday
czech,2016,1 Jan,Friday,New Year's Day,National holiday
czech,2016,1 Jan,Friday,Restoration of the Czech Independence Day,National holiday
czech,2016,10 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2016,14 Feb,Sunday,St. Valentine's Day,Observance
czech,2016,8 Mar,Tuesday,International Women's Day,Observance
czech,2016,20 Mar,Sunday,Palm Sunday,Christian
czech,2016,20 Mar,Sunday,March Equinox,Season
czech,2016,24 Mar,Thursday,Maundy Thursday,Christian
czech,2016,25 Mar,Friday,Good Friday,National holiday
czech,2016,26 Mar,Saturday,Holy Saturday,Christian
czech,2016,27 Mar,Sunday,Easter Sunday,Christian
czech,2016,28 Mar,Monday,Easter Monday,National holiday
czech,2016,1 May,Sunday,Labor Day / May Day,National holiday
czech,2016,5 May,Thursday,Ascension Day,Christian
czech,2016,8 May,Sunday,Victory in Europe Day,National holiday
czech,2016,8 May,Sunday,Mother's Day,Observance
czech,2016,15 May,Sunday,Whit Sunday,Christian
czech,2016,16 May,Monday,Whit Monday,Christian
czech,2016,22 May,Sunday,Trinity,Christian
czech,2016,1 Jun,Wednesday,Children's Day,Observance
czech,2016,19 Jun,Sunday,Father's Day,Observance
czech,2016,21 Jun,Tuesday,June Solstice,Season
czech,2016,5 Jul,Tuesday,Day of Saints Cyril and Methodius,National holiday
czech,2016,6 Jul,Wednesday,Jan Hus Day,National holiday
czech,2016,22 Sep,Thursday,September Equinox,Season
czech,2016,28 Sep,Wednesday,St. Wenceslas Day,National holiday
czech,2016,28 Oct,Friday,Independent Czechoslovak State Day,National holiday
czech,2016,17 Nov,Thursday,Struggle for Freedom and Democracy Day,National holiday
czech,2016,21 Dec,Wednesday,December Solstice,Season
czech,2016,24 Dec,Saturday,Christmas Eve,National holiday
czech,2016,25 Dec,Sunday,Christmas Day,National holiday
czech,2016,26 Dec,Monday,St. Stephen's Day,National holiday
czech,2017,1 Jan,Sunday,New Year's Day,National holiday
czech,2017,1 Jan,Sunday,Restoration of the Czech Independence Day,National holiday
czech,2017,14 Feb,Tuesday,St. Valentine's Day,Observance
czech,2017,1 Mar,Wednesday,Carnival / Ash Wednesday,Christian
czech,2017,8 Mar,Wednesday,International Women's Day,Observance
czech,2017,20 Mar,Monday,March Equinox,Season
czech,2017,9 Apr,Sunday,Palm Sunday,Christian
czech,2017,13 Apr,Thursday,Maundy Thursday,Christian
czech,2017,14 Apr,Friday,Good Friday,National holiday
czech,2017,15 Apr,Saturday,Holy Saturday,Christian
czech,2017,16 Apr,Sunday,Easter Sunday,Christian
czech,2017,17 Apr,Monday,Easter Monday,National holiday
czech,2017,1 May,Monday,Labor Day / May Day,National holiday
czech,2017,8 May,Monday,Victory in Europe Day,National holiday
czech,2017,14 May,Sunday,Mother's Day,Observance
czech,2017,25 May,Thursday,Ascension Day,Christian
czech,2017,1 Jun,Thursday,Children's Day,Observance
czech,2017,4 Jun,Sunday,Whit Sunday,Christian
czech,2017,5 Jun,Monday,Whit Monday,Christian
czech,2017,11 Jun,Sunday,Trinity,Christian
czech,2017,18 Jun,Sunday,Father's Day,Observance
czech,2017,21 Jun,Wednesday,June Solstice,Season
czech,2017,5 Jul,Wednesday,Day of Saints Cyril and Methodius,National holiday
czech,2017,6 Jul,Thursday,Jan Hus Day,National holiday
czech,2017,22 Sep,Friday,September Equinox,Season
czech,2017,28 Sep,Thursday,St. Wenceslas Day,National holiday
czech,2017,28 Oct,Saturday,Independent Czechoslovak State Day,National holiday
czech,2017,17 Nov,Friday,Struggle for Freedom and Democracy Day,National holiday
czech,2017,21 Dec,Thursday,December Solstice,Season
czech,2017,24 Dec,Sunday,Christmas Eve,National holiday
czech,2017,25 Dec,Monday,Christmas Day,National holiday
czech,2017,26 Dec,Tuesday,St. Stephen's Day,National holiday
czech,2018,1 Jan,Monday,New Year's Day,National holiday
czech,2018,1 Jan,Monday,Restoration of the Czech Independence Day,National holiday
czech,2018,14 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2018,14 Feb,Wednesday,St. Valentine's Day,Observance
czech,2018,8 Mar,Thursday,International Women's Day,Observance
czech,2018,20 Mar,Tuesday,March Equinox,Season
czech,2018,25 Mar,Sunday,Palm Sunday,Christian
czech,2018,29 Mar,Thursday,Maundy Thursday,Christian
czech,2018,30 Mar,Friday,Good Friday,National holiday
czech,2018,31 Mar,Saturday,Holy Saturday,Christian
czech,2018,1 Apr,Sunday,Easter Sunday,Christian
czech,2018,2 Apr,Monday,Easter Monday,National holiday
czech,2018,1 May,Tuesday,Labor Day / May Day,National holiday
czech,2018,8 May,Tuesday,Victory in Europe Day,National holiday
czech,2018,10 May,Thursday,Ascension Day,Christian
czech,2018,13 May,Sunday,Mother's Day,Observance
czech,2018,20 May,Sunday,Whit Sunday,Christian
czech,2018,21 May,Monday,Whit Monday,Christian
czech,2018,27 May,Sunday,Trinity,Christian
czech,2018,1 Jun,Friday,Children's Day,Observance
czech,2018,17 Jun,Sunday,Father's Day,Observance
czech,2018,21 Jun,Thursday,June Solstice,Season
czech,2018,5 Jul,Thursday,Day of Saints Cyril and Methodius,National holiday
czech,2018,6 Jul,Friday,Jan Hus Day,National holiday
czech,2018,23 Sep,Sunday,September Equinox,Season
czech,2018,28 Sep,Friday,St. Wenceslas Day,National holiday
czech,2018,28 Oct,Sunday,Independent Czechoslovak State Day,National holiday
czech,2018,17 Nov,Saturday,Struggle for Freedom and Democracy Day,National holiday
czech,2018,21 Dec,Friday,December Solstice,Season
czech,2018,24 Dec,Monday,Christmas Eve,National holiday
czech,2018,25 Dec,Tuesday,Christmas Day,National holiday
czech,2018,26 Dec,Wednesday,St. Stephen's Day,National holiday
czech,2019,1 Jan,Tuesday,New Year's Day,National holiday
czech,2019,1 Jan,Tuesday,Restoration of the Czech Independence Day,National holiday
czech,2019,14 Feb,Thursday,St. Valentine's Day,Observance
czech,2019,6 Mar,Wednesday,Carnival / Ash Wednesday,Christian
czech,2019,8 Mar,Friday,International Women's Day,Observance
czech,2019,20 Mar,Wednesday,March Equinox,Season
czech,2019,14 Apr,Sunday,Palm Sunday,Christian
czech,2019,18 Apr,Thursday,Maundy Thursday,Christian
czech,2019,19 Apr,Friday,Good Friday,National holiday
czech,2019,20 Apr,Saturday,Holy Saturday,Christian
czech,2019,21 Apr,Sunday,Easter Sunday,Christian
czech,2019,22 Apr,Monday,Easter Monday,National holiday
czech,2019,1 May,Wednesday,Labor Day / May Day,National holiday
czech,2019,8 May,Wednesday,Victory in Europe Day,National holiday
czech,2019,12 May,Sunday,Mother's Day,Observance
czech,2019,30 May,Thursday,Ascension Day,Christian
czech,2019,1 Jun,Saturday,Children's Day,Observance
czech,2019,9 Jun,Sunday,Whit Sunday,Christian
czech,2019,10 Jun,Monday,Whit Monday,Christian
czech,2019,16 Jun,Sunday,Trinity,Christian
czech,2019,16 Jun,Sunday,Father's Day,Observance
czech,2019,21 Jun,Friday,June Solstice,Season
czech,2019,5 Jul,Friday,Day of Saints Cyril and Methodius,National holiday
czech,2019,6 Jul,Saturday,Jan Hus Day,National holiday
czech,2019,23 Sep,Monday,September Equinox,Season
czech,2019,28 Sep,Saturday,St. Wenceslas Day,National holiday
czech,2019,28 Oct,Monday,Independent Czechoslovak State Day,National holiday
czech,2019,17 Nov,Sunday,Struggle for Freedom and Democracy Day,National holiday
czech,2019,22 Dec,Sunday,December Solstice,Season
czech,2019,24 Dec,Tuesday,Christmas Eve,National holiday
czech,2019,25 Dec,Wednesday,Christmas Day,National holiday
czech,2019,26 Dec,Thursday,St. Stephen's Day,National holiday
czech,2020,1 Jan,Wednesday,New Year's Day,National holiday
czech,2020,1 Jan,Wednesday,Restoration of the Czech Independence Day,National holiday
czech,2020,14 Feb,Friday,St. Valentine's Day,Observance
czech,2020,26 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2020,8 Mar,Sunday,International Women's Day,Observance
czech,2020,20 Mar,Friday,March Equinox,Season
czech,2020,5 Apr,Sunday,Palm Sunday,Christian
czech,2020,9 Apr,Thursday,Maundy Thursday,Christian
czech,2020,10 Apr,Friday,Good Friday,National holiday
czech,2020,11 Apr,Saturday,Holy Saturday,Christian
czech,2020,12 Apr,Sunday,Easter Sunday,Christian
czech,2020,13 Apr,Monday,Easter Monday,National holiday
czech,2020,1 May,Friday,Labor Day / May Day,National holiday
czech,2020,8 May,Friday,Victory in Europe Day,National holiday
czech,2020,10 May,Sunday,Mother's Day,Observance
czech,2020,21 May,Thursday,Ascension Day,Christian
czech,2020,31 May,Sunday,Whit Sunday,Christian
czech,2020,1 Jun,Monday,Whit Monday,Christian
czech,2020,1 Jun,Monday,Children's Day,Observance
czech,2020,7 Jun,Sunday,Trinity,Christian
czech,2020,20 Jun,Saturday,June Solstice,Season
czech,2020,21 Jun,Sunday,Father's Day,Observance
czech,2020,5 Jul,Sunday,Day of Saints Cyril and Methodius,National holiday
czech,2020,6 Jul,Monday,Jan Hus Day,National holiday
czech,2020,22 Sep,Tuesday,September Equinox,Season
czech,2020,28 Sep,Monday,St. Wenceslas Day,National holiday
czech,2020,28 Oct,Wednesday,Independent Czechoslovak State Day,National holiday
czech,2020,17 Nov,Tuesday,Struggle for Freedom and Democracy Day,National holiday
czech,2020,21 Dec,Monday,December Solstice,Season
czech,2020,24 Dec,Thursday,Christmas Eve,National holiday
czech,2020,25 Dec,Friday,Christmas Day,National holiday
czech,2020,26 Dec,Saturday,St. Stephen's Day,National holiday
czech,2021,1 Jan,Friday,New Year's Day,National holiday
czech,2021,1 Jan,Friday,Restoration of the Czech Independence Day,National holiday
czech,2021,14 Feb,Sunday,St. Valentine's Day,Observance
czech,2021,17 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2021,8 Mar,Monday,International Women's Day,Observance
czech,2021,20 Mar,Saturday,March Equinox,Season
czech,2021,28 Mar,Sunday,Palm Sunday,Christian
czech,2021,1 Apr,Thursday,Maundy Thursday,Christian
czech,2021,2 Apr,Friday,Good Friday,National holiday
czech,2021,3 Apr,Saturday,Holy Saturday,Christian
czech,2021,4 Apr,Sunday,Easter Sunday,Christian
czech,2021,5 Apr,Monday,Easter Monday,National holiday
czech,2021,1 May,Saturday,Labor Day / May Day,National holiday
czech,2021,8 May,Saturday,Victory in Europe Day,National holiday
czech,2021,9 May,Sunday,Mother's Day,Observance
czech,2021,13 May,Thursday,Ascension Day,Christian
czech,2021,23 May,Sunday,Whit Sunday,Christian
czech,2021,24 May,Monday,Whit Monday,Christian
czech,2021,30 May,Sunday,Trinity,Christian
czech,2021,1 Jun,Tuesday,Children's Day,Observance
czech,2021,20 Jun,Sunday,Father's Day,Observance
czech,2021,21 Jun,Monday,June Solstice,Season
czech,2021,5 Jul,Monday,Day of Saints Cyril and Methodius,National holiday
czech,2021,6 Jul,Tuesday,Jan Hus Day,National holiday
czech,2021,22 Sep,Wednesday,September Equinox,Season
czech,2021,28 Sep,Tuesday,St. Wenceslas Day,National holiday
czech,2021,28 Oct,Thursday,Independent Czechoslovak State Day,National holiday
czech,2021,17 Nov,Wednesday,Struggle for Freedom and Democracy Day,National holiday
czech,2021,21 Dec,Tuesday,December Solstice,Season
czech,2021,24 Dec,Friday,Christmas Eve,National holiday
czech,2021,25 Dec,Saturday,Christmas Day,National holiday
czech,2021,26 Dec,Sunday,St. Stephen's Day,National holiday
czech,2022,1 Jan,Saturday,New Year's Day,National holiday
czech,2022,1 Jan,Saturday,Restoration of the Czech Independence Day,National holiday
czech,2022,14 Feb,Monday,St. Valentine's Day,Observance
czech,2022,2 Mar,Wednesday,Carnival / Ash Wednesday,Christian
czech,2022,8 Mar,Tuesday,International Women's Day,Observance
czech,2022,20 Mar,Sunday,March Equinox,Season
czech,2022,10 Apr,Sunday,Palm Sunday,Christian
czech,2022,14 Apr,Thursday,Maundy Thursday,Christian
czech,2022,15 Apr,Friday,Good Friday,National holiday
czech,2022,16 Apr,Saturday,Holy Saturday,Christian
czech,2022,17 Apr,Sunday,Easter Sunday,Christian
czech,2022,18 Apr,Monday,Easter Monday,National holiday
czech,2022,1 May,Sunday,Labor Day / May Day,National holiday
czech,2022,8 May,Sunday,Victory in Europe Day,National holiday
czech,2022,8 May,Sunday,Mother's Day,Observance
czech,2022,26 May,Thursday,Ascension Day,Christian
czech,2022,1 Jun,Wednesday,Children's Day,Observance
czech,2022,5 Jun,Sunday,Whit Sunday,Christian
czech,2022,6 Jun,Monday,Whit Monday,Christian
czech,2022,12 Jun,Sunday,Trinity,Christian
czech,2022,19 Jun,Sunday,Father's Day,Observance
czech,2022,21 Jun,Tuesday,June Solstice,Season
czech,2022,5 Jul,Tuesday,Day of Saints Cyril and Methodius,National holiday
czech,2022,6 Jul,Wednesday,Jan Hus Day,National holiday
czech,2022,23 Sep,Friday,September Equinox,Season
czech,2022,28 Sep,Wednesday,St. Wenceslas Day,National holiday
czech,2022,28 Oct,Friday,Independent Czechoslovak State Day,National holiday
czech,2022,17 Nov,Thursday,Struggle for Freedom and Democracy Day,National holiday
czech,2022,21 Dec,Wednesday,December Solstice,Season
czech,2022,24 Dec,Saturday,Christmas Eve,National holiday
czech,2022,25 Dec,Sunday,Christmas Day,National holiday
czech,2022,26 Dec,Monday,St. Stephen's Day,National holiday
czech,2023,1 Jan,Sunday,New Year's Day,National holiday
czech,2023,1 Jan,Sunday,Restoration of the Czech Independence Day,National holiday
czech,2023,14 Feb,Tuesday,St. Valentine's Day,Observance
czech,2023,22 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2023,8 Mar,Wednesday,International Women's Day,Observance
czech,2023,20 Mar,Monday,March Equinox,Season
czech,2023,2 Apr,Sunday,Palm Sunday,Christian
czech,2023,6 Apr,Thursday,Maundy Thursday,Christian
czech,2023,7 Apr,Friday,Good Friday,National holiday
czech,2023,8 Apr,Saturday,Holy Saturday,Christian
czech,2023,9 Apr,Sunday,Easter Sunday,Christian
czech,2023,10 Apr,Monday,Easter Monday,National holiday
czech,2023,1 May,Monday,Labor Day / May Day,National holiday
czech,2023,8 May,Monday,Victory in Europe Day,National holiday
czech,2023,14 May,Sunday,Mother's Day,Observance
czech,2023,18 May,Thursday,Ascension Day,Christian
czech,2023,28 May,Sunday,Whit Sunday,Christian
czech,2023,29 May,Monday,Whit Monday,Christian
czech,2023,1 Jun,Thursday,Children's Day,Observance
czech,2023,4 Jun,Sunday,Trinity,Christian
czech,2023,18 Jun,Sunday,Father's Day,Observance
czech,2023,21 Jun,Wednesday,June Solstice,Season
czech,2023,5 Jul,Wednesday,Day of Saints Cyril and Methodius,National holiday
czech,2023,6 Jul,Thursday,Jan Hus Day,National holiday
czech,2023,23 Sep,Saturday,September Equinox,Season
czech,2023,28 Sep,Thursday,St. Wenceslas Day,National holiday
czech,2023,28 Oct,Saturday,Independent Czechoslovak State Day,National holiday
czech,2023,17 Nov,Friday,Struggle for Freedom and Democracy Day,National holiday
czech,2023,22 Dec,Friday,December Solstice,Season
czech,2023,24 Dec,Sunday,Christmas Eve,National holiday
czech,2023,25 Dec,Monday,Christmas Day,National holiday
czech,2023,26 Dec,Tuesday,St. Stephen's Day,National holiday
czech,2024,1 Jan,Monday,New Year's Day,National holiday
czech,2024,1 Jan,Monday,Restoration of the Czech Independence Day,National holiday
czech,2024,14 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2024,14 Feb,Wednesday,St. Valentine's Day,Observance
czech,2024,8 Mar,Friday,International Women's Day,Observance
czech,2024,20 Mar,Wednesday,March Equinox,Season
czech,2024,24 Mar,Sunday,Palm Sunday,Christian
czech,2024,28 Mar,Thursday,Maundy Thursday,Christian
czech,2024,29 Mar,Friday,Good Friday,National holiday
czech,2024,30 Mar,Saturday,Holy Saturday,Christian
czech,2024,31 Mar,Sunday,Easter Sunday,Christian
czech,2024,1 Apr,Monday,Easter Monday,National holiday
czech,2024,1 May,Wednesday,Labor Day / May Day,National holiday
czech,2024,8 May,Wednesday,Victory in Europe Day,National holiday
czech,2024,9 May,Thursday,Ascension Day,Christian
czech,2024,12 May,Sunday,Mother's Day,Observance
czech,2024,19 May,Sunday,Whit Sunday,Christian
czech,2024,20 May,Monday,Whit Monday,Christian
czech,2024,26 May,Sunday,Trinity,Christian
czech,2024,1 Jun,Saturday,Children's Day,Observance
czech,2024,16 Jun,Sunday,Father's Day,Observance
czech,2024,20 Jun,Thursday,June Solstice,Season
czech,2024,5 Jul,Friday,Day of Saints Cyril and Methodius,National holiday
czech,2024,6 Jul,Saturday,Jan Hus Day,National holiday
czech,2024,22 Sep,Sunday,September Equinox,Season
czech,2024,28 Sep,Saturday,St. Wenceslas Day,National holiday
czech,2024,28 Oct,Monday,Independent Czechoslovak State Day,National holiday
czech,2024,17 Nov,Sunday,Struggle for Freedom and Democracy Day,National holiday
czech,2024,21 Dec,Saturday,December Solstice,Season
czech,2024,24 Dec,Tuesday,Christmas Eve,National holiday
czech,2024,25 Dec,Wednesday,Christmas Day,National holiday
czech,2024,26 Dec,Thursday,St. Stephen's Day,National holiday
czech,2025,1 Jan,Wednesday,New Year's Day,National holiday
czech,2025,1 Jan,Wednesday,Restoration of the Czech Independence Day,National holiday
czech,2025,14 Feb,Friday,St. Valentine's Day,Observance
czech,2025,5 Mar,Wednesday,Carnival / Ash Wednesday,Christian
czech,2025,8 Mar,Saturday,International Women's Day,Observance
czech,2025,20 Mar,Thursday,March Equinox,Season
czech,2025,13 Apr,Sunday,Palm Sunday,Christian
czech,2025,17 Apr,Thursday,Maundy Thursday,Christian
czech,2025,18 Apr,Friday,Good Friday,National holiday
czech,2025,19 Apr,Saturday,Holy Saturday,Christian
czech,2025,20 Apr,Sunday,Easter Sunday,Christian
czech,2025,21 Apr,Monday,Easter Monday,National holiday
czech,2025,1 May,Thursday,Labor Day / May Day,National holiday
czech,2025,8 May,Thursday,Victory in Europe Day,National holiday
czech,2025,11 May,Sunday,Mother's Day,Observance
czech,2025,29 May,Thursday,Ascension Day,Christian
czech,2025,1 Jun,Sunday,Children's Day,Observance
czech,2025,8 Jun,Sunday,Whit Sunday,Christian
czech,2025,9 Jun,Monday,Whit Monday,Christian
czech,2025,15 Jun,Sunday,Trinity,Christian
czech,2025,15 Jun,Sunday,Father's Day,Observance
czech,2025,21 Jun,Saturday,June Solstice,Season
czech,2025,5 Jul,Saturday,Day of Saints Cyril and Methodius,National holiday
czech,2025,6 Jul,Sunday,Jan Hus Day,National holiday
czech,2025,22 Sep,Monday,September Equinox,Season
czech,2025,28 Sep,Sunday,St. Wenceslas Day,National holiday
czech,2025,28 Oct,Tuesday,Independent Czechoslovak State Day,National holiday
czech,2025,17 Nov,Monday,Struggle for Freedom and Democracy Day,National holiday
czech,2025,21 Dec,Sunday,December Solstice,Season
czech,2025,24 Dec,Wednesday,Christmas Eve,National holiday
czech,2025,25 Dec,Thursday,Christmas Day,National holiday
czech,2025,26 Dec,Friday,St. Stephen's Day,National holiday
czech,2026,1 Jan,Thursday,New Year's Day,National holiday
czech,2026,1 Jan,Thursday,Restoration of the Czech Independence Day,National holiday
czech,2026,14 Feb,Saturday,St. Valentine's Day,Observance
czech,2026,18 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2026,8 Mar,Sunday,International Women's Day,Observance
czech,2026,20 Mar,Friday,March Equinox,Season
czech,2026,29 Mar,Sunday,Palm Sunday,Christian
czech,2026,2 Apr,Thursday,Maundy Thursday,Christian
czech,2026,3 Apr,Friday,Good Friday,National holiday
czech,2026,4 Apr,Saturday,Holy Saturday,Christian
czech,2026,5 Apr,Sunday,Easter Sunday,Christian
czech,2026,6 Apr,Monday,Easter Monday,National holiday
czech,2026,1 May,Friday,Labor Day / May Day,National holiday
czech,2026,8 May,Friday,Victory in Europe Day,National holiday
czech,2026,10 May,Sunday,Mother's Day,Observance
czech,2026,14 May,Thursday,Ascension Day,Christian
czech,2026,24 May,Sunday,Whit Sunday,Christian
czech,2026,25 May,Monday,Whit Monday,Christian
czech,2026,31 May,Sunday,Trinity,Christian
czech,2026,1 Jun,Monday,Children's Day,Observance
czech,2026,21 Jun,Sunday,Father's Day,Observance
czech,2026,21 Jun,Sunday,June Solstice,Season
czech,2026,5 Jul,Sunday,Day of Saints Cyril and Methodius,National holiday
czech,2026,6 Jul,Monday,Jan Hus Day,National holiday
czech,2026,23 Sep,Wednesday,September Equinox,Season
czech,2026,28 Sep,Monday,St. Wenceslas Day,National holiday
czech,2026,28 Oct,Wednesday,Independent Czechoslovak State Day,National holiday
czech,2026,17 Nov,Tuesday,Struggle for Freedom and Democracy Day,National holiday
czech,2026,21 Dec,Monday,December Solstice,Season
czech,2026,24 Dec,Thursday,Christmas Eve,National holiday
czech,2026,25 Dec,Friday,Christmas Day,National holiday
czech,2026,26 Dec,Saturday,St. Stephen's Day,National holiday
czech,2027,1 Jan,Friday,New Year's Day,National holiday
czech,2027,1 Jan,Friday,Restoration of the Czech Independence Day,National holiday
czech,2027,10 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2027,14 Feb,Sunday,St. Valentine's Day,Observance
czech,2027,8 Mar,Monday,International Women's Day,Observance
czech,2027,20 Mar,Saturday,March Equinox,Season
czech,2027,21 Mar,Sunday,Palm Sunday,Christian
czech,2027,25 Mar,Thursday,Maundy Thursday,Christian
czech,2027,26 Mar,Friday,Good Friday,National holiday
czech,2027,27 Mar,Saturday,Holy Saturday,Christian
czech,2027,28 Mar,Sunday,Easter Sunday,Christian
czech,2027,29 Mar,Monday,Easter Monday,National holiday
czech,2027,1 May,Saturday,Labor Day / May Day,National holiday
czech,2027,6 May,Thursday,Ascension Day,Christian
czech,2027,8 May,Saturday,Victory in Europe Day,National holiday
czech,2027,9 May,Sunday,Mother's Day,Observance
czech,2027,16 May,Sunday,Whit Sunday,Christian
czech,2027,17 May,Monday,Whit Monday,Christian
czech,2027,23 May,Sunday,Trinity,Christian
czech,2027,1 Jun,Tuesday,Children's Day,Observance
czech,2027,20 Jun,Sunday,Father's Day,Observance
czech,2027,21 Jun,Monday,June Solstice,Season
czech,2027,5 Jul,Monday,Day of Saints Cyril and Methodius,National holiday
czech,2027,6 Jul,Tuesday,Jan Hus Day,National holiday
czech,2027,23 Sep,Thursday,September Equinox,Season
czech,2027,28 Sep,Tuesday,St. Wenceslas Day,National holiday
czech,2027,28 Oct,Thursday,Independent Czechoslovak State Day,National holiday
czech,2027,17 Nov,Wednesday,Struggle for Freedom and Democracy Day,National holiday
czech,2027,22 Dec,Wednesday,December Solstice,Season
czech,2027,24 Dec,Friday,Christmas Eve,National holiday
czech,2027,25 Dec,Saturday,Christmas Day,National holiday
czech,2027,26 Dec,Sunday,St. Stephen's Day,National holiday
czech,2028,1 Jan,Saturday,New Year's Day,National holiday
czech,2028,1 Jan,Saturday,Restoration of the Czech Independence Day,National holiday
czech,2028,14 Feb,Monday,St. Valentine's Day,Observance
czech,2028,1 Mar,Wednesday,Carnival / Ash Wednesday,Christian
czech,2028,8 Mar,Wednesday,International Women's Day,Observance
czech,2028,20 Mar,Monday,March Equinox,Season
czech,2028,9 Apr,Sunday,Palm Sunday,Christian
czech,2028,13 Apr,Thursday,Maundy Thursday,Christian
czech,2028,14 Apr,Friday,Good Friday,National holiday
czech,2028,15 Apr,Saturday,Holy Saturday,Christian
czech,2028,16 Apr,Sunday,Easter Sunday,Christian
czech,2028,17 Apr,Monday,Easter Monday,National holiday
czech,2028,1 May,Monday,Labor Day / May Day,National holiday
czech,2028,8 May,Monday,Victory in Europe Day,National holiday
czech,2028,14 May,Sunday,Mother's Day,Observance
czech,2028,25 May,Thursday,Ascension Day,Christian
czech,2028,1 Jun,Thursday,Children's Day,Observance
czech,2028,4 Jun,Sunday,Whit Sunday,Christian
czech,2028,5 Jun,Monday,Whit Monday,Christian
czech,2028,11 Jun,Sunday,Trinity,Christian
czech,2028,18 Jun,Sunday,Father's Day,Observance
czech,2028,20 Jun,Tuesday,June Solstice,Season
czech,2028,5 Jul,Wednesday,Day of Saints Cyril and Methodius,National holiday
czech,2028,6 Jul,Thursday,Jan Hus Day,National holiday
czech,2028,22 Sep,Friday,September Equinox,Season
czech,2028,28 Sep,Thursday,St. Wenceslas Day,National holiday
czech,2028,28 Oct,Saturday,Independent Czechoslovak State Day,National holiday
czech,2028,17 Nov,Friday,Struggle for Freedom and Democracy Day,National holiday
czech,2028,21 Dec,Thursday,December Solstice,Season
czech,2028,24 Dec,Sunday,Christmas Eve,National holiday
czech,2028,25 Dec,Monday,Christmas Day,National holiday
czech,2028,26 Dec,Tuesday,St. Stephen's Day,National holiday
czech,2029,1 Jan,Monday,New Year's Day,National holiday
czech,2029,1 Jan,Monday,Restoration of the Czech Independence Day,National holiday
czech,2029,14 Feb,Wednesday,Carnival / Ash Wednesday,Christian
czech,2029,14 Feb,Wednesday,St. Valentine's Day,Observance
czech,2029,8 Mar,Thursday,International Women's Day,Observance
czech,2029,20 Mar,Tuesday,March Equinox,Season
czech,2029,25 Mar,Sunday,Palm Sunday,Christian
czech,2029,29 Mar,Thursday,Maundy Thursday,Christian
czech,2029,30 Mar,Friday,Good Friday,National holiday
czech,2029,31 Mar,Saturday,Holy Saturday,Christian
czech,2029,1 Apr,Sunday,Easter Sunday,Christian
czech,2029,2 Apr,Monday,Easter Monday,National holiday
