Geo,Event Year,Date,Day,Name,Type
palau,2028,1 Jan,Saturday,New Year's Day,Public Holiday
palau,2028,15 Mar,Wednesday,Youth Day,Public Holiday
palau,2028,20 Mar,Monday,March Equinox,Season
palau,2028,5 May,Friday,Senior Citizens Day,Public Holiday
palau,2028,1 Jun,Thursday,President's Day,Public Holiday
palau,2028,21 Jun,Wednesday,June Solstice,Season
palau,2028,9 Jul,Sunday,Constitution Day,Public Holiday
palau,2028,10 Jul,Monday,Day off for Constitution Day,Public Holiday
palau,2028,4 Sep,Monday,Labor Day,Public Holiday
palau,2028,22 Sep,Friday,September Equinox,Season
palau,2028,1 Oct,Sunday,Independence Day,Public Holiday
palau,2028,2 Oct,Monday,Day off for Independence Day,Public Holiday
palau,2028,24 Oct,Tuesday,United Nations Day,Public Holiday
palau,2028,23 Nov,Thursday,Thanksgiving,Public Holiday
palau,2028,24 Nov,Friday,Family Day,Public Holiday
palau,2028,21 Dec,Thursday,December Solstice,Season
palau,2028,25 Dec,Monday,Christmas Day,Public Holiday
palau,2029,1 Jan,Monday,New Year's Day,Public Holiday
palau,2029,15 Mar,Thursday,Youth Day,Public Holiday
palau,2029,20 Mar,Tuesday,March Equinox,Season
palau,2029,4 May,Friday,Day off for Senior Citizens Day,Public Holiday
palau,2029,5 May,Saturday,Senior Citizens Day,Public Holiday
palau,2029,1 Jun,Friday,President's Day,Public Holiday
palau,2029,21 Jun,Thursday,June Solstice,Season
palau,2029,9 Jul,Monday,Constitution Day,Public Holiday
palau,2029,3 Sep,Monday,Labor Day,Public Holiday
palau,2029,23 Sep,Sunday,September Equinox,Season
palau,2029,1 Oct,Monday,Independence Day,Public Holiday
palau,2029,24 Oct,Wednesday,United Nations Day,Public Holiday
palau,2029,22 Nov,Thursday,Thanksgiving,Public Holiday
palau,2029,23 Nov,Friday,Family Day,Public Holiday
palau,2029,21 Dec,Friday,December Solstice,Season
palau,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
palau,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
palau,2030,15 Mar,Friday,Youth Day,Public Holiday
palau,2030,20 Mar,Wednesday,March Equinox,Season
palau,2030,5 May,Sunday,Senior Citizens Day,Public Holiday
palau,2030,6 May,Monday,Day off for Senior Citizens Day,Public Holiday
palau,2030,31 May,Friday,Day off for President's Day,Public Holiday
palau,2030,1 Jun,Saturday,President's Day,Public Holiday
palau,2030,21 Jun,Friday,June Solstice,Season
palau,2030,9 Jul,Tuesday,Constitution Day,Public Holiday
palau,2030,2 Sep,Monday,Labor Day,Public Holiday
palau,2030,23 Sep,Monday,September Equinox,Season
palau,2030,1 Oct,Tuesday,Independence Day,Public Holiday
palau,2030,24 Oct,Thursday,United Nations Day,Public Holiday
palau,2030,22 Nov,Friday,Family Day,Public Holiday
palau,2030,28 Nov,Thursday,Thanksgiving,Public Holiday
palau,2030,22 Dec,Sunday,December Solstice,Season
palau,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
palau,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
palau,2031,14 Mar,Friday,Day off for Youth Day,Public Holiday
palau,2031,15 Mar,Saturday,Youth Day,Public Holiday
palau,2031,21 Mar,Friday,March Equinox,Season
palau,2031,5 May,Monday,Senior Citizens Day,Public Holiday
palau,2031,1 Jun,Sunday,President's Day,Public Holiday
palau,2031,2 Jun,Monday,Day off for President's Day,Public Holiday
palau,2031,21 Jun,Saturday,June Solstice,Season
palau,2031,9 Jul,Wednesday,Constitution Day,Public Holiday
palau,2031,1 Sep,Monday,Labor Day,Public Holiday
palau,2031,23 Sep,Tuesday,September Equinox,Season
palau,2031,1 Oct,Wednesday,Independence Day,Public Holiday
palau,2031,24 Oct,Friday,United Nations Day,Public Holiday
palau,2031,27 Nov,Thursday,Thanksgiving,Public Holiday
palau,2031,28 Nov,Friday,Family Day,Public Holiday
palau,2031,22 Dec,Monday,December Solstice,Season
palau,2031,25 Dec,Thursday,Christmas Day,Public Holiday
palau,2032,1 Jan,Thursday,New Year's Day,Public Holiday
palau,2032,15 Mar,Monday,Youth Day,Public Holiday
palau,2032,20 Mar,Saturday,March Equinox,Season
palau,2032,5 May,Wednesday,Senior Citizens Day,Public Holiday
palau,2032,1 Jun,Tuesday,President's Day,Public Holiday
palau,2032,21 Jun,Monday,June Solstice,Season
palau,2032,9 Jul,Friday,Constitution Day,Public Holiday
palau,2032,6 Sep,Monday,Labor Day,Public Holiday
palau,2032,22 Sep,Wednesday,September Equinox,Season
palau,2032,1 Oct,Friday,Independence Day,Public Holiday
palau,2032,24 Oct,Sunday,United Nations Day,Public Holiday
palau,2032,25 Oct,Monday,Day off for United Nations Day,Public Holiday
palau,2032,25 Nov,Thursday,Thanksgiving,Public Holiday
palau,2032,26 Nov,Friday,Family Day,Public Holiday
palau,2032,21 Dec,Tuesday,December Solstice,Season
palau,2032,24 Dec,Friday,Day off for Christmas Day,Public Holiday
palau,2032,25 Dec,Saturday,Christmas Day,Public Holiday
palau,2032,31 Dec,Friday,Day off for New Year's Day,Public Holiday
palau,2033,1 Jan,Saturday,New Year's Day,Public Holiday
palau,2033,15 Mar,Tuesday,Youth Day,Public Holiday
palau,2033,20 Mar,Sunday,March Equinox,Season
palau,2033,5 May,Thursday,Senior Citizens Day,Public Holiday
palau,2033,1 Jun,Wednesday,President's Day,Public Holiday
palau,2033,21 Jun,Tuesday,June Solstice,Season
palau,2033,8 Jul,Friday,Day off for Constitution Day,Public Holiday
palau,2033,9 Jul,Saturday,Constitution Day,Public Holiday
palau,2033,5 Sep,Monday,Labor Day,Public Holiday
palau,2033,23 Sep,Friday,September Equinox,Season
palau,2033,30 Sep,Friday,Day off for Independence Day,Public Holiday
palau,2033,1 Oct,Saturday,Independence Day,Public Holiday
palau,2033,24 Oct,Monday,United Nations Day,Public Holiday
palau,2033,24 Nov,Thursday,Thanksgiving,Public Holiday
palau,2033,25 Nov,Friday,Family Day,Public Holiday
palau,2033,21 Dec,Wednesday,December Solstice,Season
palau,2033,25 Dec,Sunday,Christmas Day,Public Holiday
palau,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
palau,2034,1 Jan,Sunday,New Year's Day,Public Holiday
palau,2034,2 Jan,Monday,Day off for New Year's Day,Public Holiday
palau,2034,15 Mar,Wednesday,Youth Day,Public Holiday
palau,2034,20 Mar,Monday,March Equinox,Season
palau,2034,5 May,Friday,Senior Citizens Day,Public Holiday
palau,2034,1 Jun,Thursday,President's Day,Public Holiday
palau,2034,21 Jun,Wednesday,June Solstice,Season
palau,2034,9 Jul,Sunday,Constitution Day,Public Holiday
palau,2034,10 Jul,Monday,Day off for Constitution Day,Public Holiday
palau,2034,4 Sep,Monday,Labor Day,Public Holiday
palau,2034,23 Sep,Saturday,September Equinox,Season
palau,2034,1 Oct,Sunday,Independence Day,Public Holiday
palau,2034,2 Oct,Monday,Day off for Independence Day,Public Holiday
palau,2034,24 Oct,Tuesday,United Nations Day,Public Holiday
palau,2034,23 Nov,Thursday,Thanksgiving,Public Holiday
palau,2034,24 Nov,Friday,Family Day,Public Holiday
palau,2034,22 Dec,Friday,December Solstice,Season
palau,2034,25 Dec,Monday,Christmas Day,Public Holiday
palau,2035,1 Jan,Monday,New Year's Day,Public Holiday
palau,2035,15 Mar,Thursday,Youth Day,Public Holiday
palau,2035,21 Mar,Wednesday,March Equinox,Season
palau,2035,4 May,Friday,Day off for Senior Citizens Day,Public Holiday
palau,2035,5 May,Saturday,Senior Citizens Day,Public Holiday
palau,2035,1 Jun,Friday,President's Day,Public Holiday
palau,2035,21 Jun,Thursday,June Solstice,Season
palau,2035,9 Jul,Monday,Constitution Day,Public Holiday
palau,2035,3 Sep,Monday,Labor Day,Public Holiday
palau,2035,23 Sep,Sunday,September Equinox,Season
palau,2035,1 Oct,Monday,Independence Day,Public Holiday
palau,2035,24 Oct,Wednesday,United Nations Day,Public Holiday
palau,2035,22 Nov,Thursday,Thanksgiving,Public Holiday
palau,2035,23 Nov,Friday,Family Day,Public Holiday
palau,2035,22 Dec,Saturday,December Solstice,Season
palau,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
palau,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
palau,2036,14 Mar,Friday,Day off for Youth Day,Public Holiday
palau,2036,15 Mar,Saturday,Youth Day,Public Holiday
palau,2036,20 Mar,Thursday,March Equinox,Season
palau,2036,5 May,Monday,Senior Citizens Day,Public Holiday
palau,2036,1 Jun,Sunday,President's Day,Public Holiday
palau,2036,2 Jun,Monday,Day off for President's Day,Public Holiday
palau,2036,21 Jun,Saturday,June Solstice,Season
palau,2036,9 Jul,Wednesday,Constitution Day,Public Holiday
palau,2036,1 Sep,Monday,Labor Day,Public Holiday
palau,2036,22 Sep,Monday,September Equinox,Season
palau,2036,1 Oct,Wednesday,Independence Day,Public Holiday
palau,2036,24 Oct,Friday,United Nations Day,Public Holiday
palau,2036,27 Nov,Thursday,Thanksgiving,Public Holiday
palau,2036,28 Nov,Friday,Family Day,Public Holiday
palau,2036,21 Dec,Sunday,December Solstice,Season
palau,2036,25 Dec,Thursday,Christmas Day,Public Holiday
palau,2037,1 Jan,Thursday,New Year's Day,Public Holiday
palau,2037,15 Mar,Sunday,Youth Day,Public Holiday
palau,2037,16 Mar,Monday,Day off for Youth Day,Public Holiday
palau,2037,20 Mar,Friday,March Equinox,Season
palau,2037,5 May,Tuesday,Senior Citizens Day,Public Holiday
palau,2037,1 Jun,Monday,President's Day,Public Holiday
palau,2037,21 Jun,Sunday,June Solstice,Season
palau,2037,9 Jul,Thursday,Constitution Day,Public Holiday
palau,2037,7 Sep,Monday,Labor Day,Public Holiday
palau,2037,23 Sep,Wednesday,September Equinox,Season
palau,2037,1 Oct,Thursday,Independence Day,Public Holiday
palau,2037,23 Oct,Friday,Day off for United Nations Day,Public Holiday
palau,2037,24 Oct,Saturday,United Nations Day,Public Holiday
palau,2037,26 Nov,Thursday,Thanksgiving,Public Holiday
palau,2037,27 Nov,Friday,Family Day,Public Holiday
palau,2037,21 Dec,Monday,December Solstice,Season
palau,2037,25 Dec,Friday,Christmas Day,Public Holiday
palau,2038,1 Jan,Friday,New Year's Day,Public Holiday
palau,2038,15 Mar,Monday,Youth Day,Public Holiday
palau,2038,20 Mar,Saturday,March Equinox,Season
palau,2038,5 May,Wednesday,Senior Citizens Day,Public Holiday
palau,2038,1 Jun,Tuesday,President's Day,Public Holiday
palau,2038,21 Jun,Monday,June Solstice,Season
palau,2038,9 Jul,Friday,Constitution Day,Public Holiday
palau,2038,6 Sep,Monday,Labor Day,Public Holiday
palau,2038,23 Sep,Thursday,September Equinox,Season
palau,2038,1 Oct,Friday,Independence Day,Public Holiday
palau,2038,24 Oct,Sunday,United Nations Day,Public Holiday
palau,2038,25 Oct,Monday,Day off for United Nations Day,Public Holiday
palau,2038,25 Nov,Thursday,Thanksgiving,Public Holiday
palau,2038,26 Nov,Friday,Family Day,Public Holiday
palau,2038,22 Dec,Wednesday,December Solstice,Season
palau,2038,24 Dec,Friday,Day off for Christmas Day,Public Holiday
palau,2038,25 Dec,Saturday,Christmas Day,Public Holiday
palau,2038,31 Dec,Friday,Day off for New Year's Day,Public Holiday
palau,2039,1 Jan,Saturday,New Year's Day,Public Holiday
palau,2039,15 Mar,Tuesday,Youth Day,Public Holiday
palau,2039,21 Mar,Monday,March Equinox,Season
palau,2039,5 May,Thursday,Senior Citizens Day,Public Holiday
palau,2039,1 Jun,Wednesday,President's Day,Public Holiday
palau,2039,21 Jun,Tuesday,June Solstice,Season
palau,2039,8 Jul,Friday,Day off for Constitution Day,Public Holiday
palau,2039,9 Jul,Saturday,Constitution Day,Public Holiday
palau,2039,5 Sep,Monday,Labor Day,Public Holiday
palau,2039,23 Sep,Friday,September Equinox,Season
palau,2039,30 Sep,Friday,Day off for Independence Day,Public Holiday
palau,2039,1 Oct,Saturday,Independence Day,Public Holiday
palau,2039,24 Oct,Monday,United Nations Day,Public Holiday
palau,2039,24 Nov,Thursday,Thanksgiving,Public Holiday
palau,2039,25 Nov,Friday,Family Day,Public Holiday
palau,2039,22 Dec,Thursday,December Solstice,Season
palau,2039,25 Dec,Sunday,Christmas Day,Public Holiday
palau,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
palau,2040,1 Jan,Sunday,New Year's Day,Public Holiday
palau,2040,2 Jan,Monday,Day off for New Year's Day,Public Holiday
palau,2040,15 Mar,Thursday,Youth Day,Public Holiday
palau,2040,20 Mar,Tuesday,March Equinox,Season
palau,2040,4 May,Friday,Day off for Senior Citizens Day,Public Holiday
palau,2040,5 May,Saturday,Senior Citizens Day,Public Holiday
palau,2040,1 Jun,Friday,President's Day,Public Holiday
palau,2040,21 Jun,Thursday,June Solstice,Season
palau,2040,9 Jul,Monday,Constitution Day,Public Holiday
palau,2040,3 Sep,Monday,Labor Day,Public Holiday
palau,2040,22 Sep,Saturday,September Equinox,Season
palau,2040,1 Oct,Monday,Independence Day,Public Holiday
palau,2040,24 Oct,Wednesday,United Nations Day,Public Holiday
palau,2040,22 Nov,Thursday,Thanksgiving,Public Holiday
palau,2040,23 Nov,Friday,Family Day,Public Holiday
palau,2040,21 Dec,Friday,December Solstice,Season
palau,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
