Geo,Event Year,Date,Day,Name,Type
turkey,2021,10 Nov,Wednesday,Ataturk Commemoration Day,Observance
turkey,2021,21 Dec,Tuesday,December Solstice,Season
turkey,2021,31 Dec,Friday,New Year's Eve,Observance
turkey,2022,1 Jan,Saturday,New Year's Day,National holiday
turkey,2022,20 Mar,Sunday,March Equinox,Season
turkey,2022,23 Apr,Saturday,National Sovereignty and Children's Day,National holiday
turkey,2022,1 May,Sunday,Labor and Solidarity Day,National holiday
turkey,2022,1 May,Sunday,Ramadan Feast Eve,Half Day
turkey,2022,2 May,Monday,Ramadan Feast,National holiday
turkey,2022,3 May,Tuesday,Ramadan Feast Holiday,National holiday
turkey,2022,4 May,Wednesday,Ramadan Feast Holiday,National holiday
turkey,2022,19 May,Thursday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2022,21 Jun,Tuesday,June Solstice,Season
turkey,2022,8 Jul,Friday,Sacrifice Feast Eve,Half Day
turkey,2022,9 Jul,Saturday,Sacrifice Feast,National holiday
turkey,2022,10 Jul,Sunday,Sacrifice Feast Holiday,National holiday
turkey,2022,11 Jul,Monday,Sacrifice Feast Holiday,National holiday
turkey,2022,12 Jul,Tuesday,Sacrifice Feast Holiday,National holiday
turkey,2022,13 Jul,Wednesday,Eid al Adha Public Sector Holiday,Holiday for Public Servants
turkey,2022,14 Jul,Thursday,Eid al Adha Public Sector Holiday,Holiday for Public Servants
turkey,2022,15 Jul,Friday,Democracy and National Unity Day,National holiday
turkey,2022,30 Aug,Tuesday,Victory Day,National holiday
turkey,2022,23 Sep,Friday,September Equinox,Season
turkey,2022,28 Oct,Friday,Republic Day Eve,Half Day
turkey,2022,29 Oct,Saturday,Republic Day,National holiday
turkey,2022,10 Nov,Thursday,Ataturk Commemoration Day,Observance
turkey,2022,22 Dec,Thursday,December Solstice,Season
turkey,2022,31 Dec,Saturday,New Year's Eve,Observance
turkey,2023,1 Jan,Sunday,New Year's Day,National holiday
turkey,2023,21 Mar,Tuesday,March Equinox,Season
turkey,2023,20 Apr,Thursday,Ramadan Feast Eve,Half Day
turkey,2023,21 Apr,Friday,Ramadan Feast,National holiday
turkey,2023,22 Apr,Saturday,Ramadan Feast Holiday,National holiday
turkey,2023,23 Apr,Sunday,National Sovereignty and Children's Day,National holiday
turkey,2023,23 Apr,Sunday,Ramadan Feast Holiday,National holiday
turkey,2023,1 May,Monday,Labor and Solidarity Day,National holiday
turkey,2023,19 May,Friday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2023,21 Jun,Wednesday,June Solstice,Season
turkey,2023,26 Jun,Monday,Sacrifice Feast Holiday,National holiday
turkey,2023,27 Jun,Tuesday,Sacrifice Feast Eve,Half Day
turkey,2023,28 Jun,Wednesday,Sacrifice Feast,National holiday
turkey,2023,29 Jun,Thursday,Sacrifice Feast Holiday,National holiday
turkey,2023,30 Jun,Friday,Sacrifice Feast Holiday,National holiday
turkey,2023,1 Jul,Saturday,Sacrifice Feast Holiday,National holiday
turkey,2023,15 Jul,Saturday,Democracy and National Unity Day,National holiday
turkey,2023,30 Aug,Wednesday,Victory Day,National holiday
turkey,2023,23 Sep,Saturday,September Equinox,Season
turkey,2023,28 Oct,Saturday,Republic Day Eve,Half Day
turkey,2023,29 Oct,Sunday,Republic Day,National holiday
turkey,2023,10 Nov,Friday,Ataturk Commemoration Day,Observance
turkey,2023,22 Dec,Friday,December Solstice,Season
turkey,2023,31 Dec,Sunday,New Year's Eve,Observance
turkey,2024,1 Jan,Monday,New Year's Day,National holiday
turkey,2024,11 Mar,Monday,Ramadan Start,Observance
turkey,2024,20 Mar,Wednesday,March Equinox,Season
turkey,2024,9 Apr,Tuesday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2024,10 Apr,Wednesday,Ramadan Feast (Tentative Date),National holiday
turkey,2024,11 Apr,Thursday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2024,12 Apr,Friday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2024,23 Apr,Tuesday,National Sovereignty and Children's Day,National holiday
turkey,2024,1 May,Wednesday,Labor and Solidarity Day,National holiday
turkey,2024,19 May,Sunday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2024,15 Jun,Saturday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2024,16 Jun,Sunday,Sacrifice Feast (Tentative Date),National holiday
turkey,2024,17 Jun,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2024,18 Jun,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2024,19 Jun,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2024,20 Jun,Thursday,June Solstice,Season
turkey,2024,15 Jul,Monday,Democracy and National Unity Day,National holiday
turkey,2024,30 Aug,Friday,Victory Day,National holiday
turkey,2024,22 Sep,Sunday,September Equinox,Season
turkey,2024,28 Oct,Monday,Republic Day Eve,Half Day
turkey,2024,29 Oct,Tuesday,Republic Day,National holiday
turkey,2024,10 Nov,Sunday,Ataturk Commemoration Day,Observance
turkey,2024,21 Dec,Saturday,December Solstice,Season
turkey,2024,31 Dec,Tuesday,New Year's Eve,Observance
turkey,2025,1 Jan,Wednesday,New Year's Day,National holiday
turkey,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
turkey,2025,20 Mar,Thursday,March Equinox,Season
turkey,2025,29 Mar,Saturday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2025,30 Mar,Sunday,Ramadan Feast (Tentative Date),National holiday
turkey,2025,31 Mar,Monday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2025,1 Apr,Tuesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2025,23 Apr,Wednesday,National Sovereignty and Children's Day,National holiday
turkey,2025,1 May,Thursday,Labor and Solidarity Day,National holiday
turkey,2025,19 May,Monday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2025,5 Jun,Thursday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2025,6 Jun,Friday,Sacrifice Feast (Tentative Date),National holiday
turkey,2025,7 Jun,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2025,8 Jun,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2025,9 Jun,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2025,21 Jun,Saturday,June Solstice,Season
turkey,2025,15 Jul,Tuesday,Democracy and National Unity Day,National holiday
turkey,2025,30 Aug,Saturday,Victory Day,National holiday
turkey,2025,22 Sep,Monday,September Equinox,Season
turkey,2025,28 Oct,Tuesday,Republic Day Eve,Half Day
turkey,2025,29 Oct,Wednesday,Republic Day,National holiday
turkey,2025,10 Nov,Monday,Ataturk Commemoration Day,Observance
turkey,2025,21 Dec,Sunday,December Solstice,Season
turkey,2025,31 Dec,Wednesday,New Year's Eve,Observance
turkey,2026,1 Jan,Thursday,New Year's Day,National holiday
turkey,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
turkey,2026,19 Mar,Thursday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2026,20 Mar,Friday,Ramadan Feast (Tentative Date),National holiday
turkey,2026,20 Mar,Friday,March Equinox,Season
turkey,2026,21 Mar,Saturday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2026,22 Mar,Sunday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2026,23 Apr,Thursday,National Sovereignty and Children's Day,National holiday
turkey,2026,1 May,Friday,Labor and Solidarity Day,National holiday
turkey,2026,19 May,Tuesday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2026,26 May,Tuesday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2026,27 May,Wednesday,Sacrifice Feast (Tentative Date),National holiday
turkey,2026,28 May,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2026,29 May,Friday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2026,30 May,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2026,21 Jun,Sunday,June Solstice,Season
turkey,2026,15 Jul,Wednesday,Democracy and National Unity Day,National holiday
turkey,2026,30 Aug,Sunday,Victory Day,National holiday
turkey,2026,23 Sep,Wednesday,September Equinox,Season
turkey,2026,28 Oct,Wednesday,Republic Day Eve,Half Day
turkey,2026,29 Oct,Thursday,Republic Day,National holiday
turkey,2026,10 Nov,Tuesday,Ataturk Commemoration Day,Observance
turkey,2026,21 Dec,Monday,December Solstice,Season
turkey,2026,31 Dec,Thursday,New Year's Eve,Observance
turkey,2027,1 Jan,Friday,New Year's Day,National holiday
turkey,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
turkey,2027,9 Mar,Tuesday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2027,10 Mar,Wednesday,Ramadan Feast (Tentative Date),National holiday
turkey,2027,11 Mar,Thursday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2027,12 Mar,Friday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2027,20 Mar,Saturday,March Equinox,Season
turkey,2027,23 Apr,Friday,National Sovereignty and Children's Day,National holiday
turkey,2027,1 May,Saturday,Labor and Solidarity Day,National holiday
turkey,2027,15 May,Saturday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2027,16 May,Sunday,Sacrifice Feast (Tentative Date),National holiday
turkey,2027,17 May,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2027,18 May,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2027,19 May,Wednesday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2027,19 May,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2027,21 Jun,Monday,June Solstice,Season
turkey,2027,15 Jul,Thursday,Democracy and National Unity Day,National holiday
turkey,2027,30 Aug,Monday,Victory Day,National holiday
turkey,2027,23 Sep,Thursday,September Equinox,Season
turkey,2027,28 Oct,Thursday,Republic Day Eve,Half Day
turkey,2027,29 Oct,Friday,Republic Day,National holiday
turkey,2027,10 Nov,Wednesday,Ataturk Commemoration Day,Observance
turkey,2027,22 Dec,Wednesday,December Solstice,Season
turkey,2027,31 Dec,Friday,New Year's Eve,Observance
turkey,2028,1 Jan,Saturday,New Year's Day,National holiday
turkey,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
turkey,2028,26 Feb,Saturday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2028,27 Feb,Sunday,Ramadan Feast (Tentative Date),National holiday
turkey,2028,28 Feb,Monday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2028,29 Feb,Tuesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2028,20 Mar,Monday,March Equinox,Season
turkey,2028,23 Apr,Sunday,National Sovereignty and Children's Day,National holiday
turkey,2028,1 May,Monday,Labor and Solidarity Day,National holiday
turkey,2028,4 May,Thursday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2028,5 May,Friday,Sacrifice Feast (Tentative Date),National holiday
turkey,2028,6 May,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2028,7 May,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2028,8 May,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2028,19 May,Friday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2028,20 Jun,Tuesday,June Solstice,Season
turkey,2028,15 Jul,Saturday,Democracy and National Unity Day,National holiday
turkey,2028,30 Aug,Wednesday,Victory Day,National holiday
turkey,2028,22 Sep,Friday,September Equinox,Season
turkey,2028,28 Oct,Saturday,Republic Day Eve,Half Day
turkey,2028,29 Oct,Sunday,Republic Day,National holiday
turkey,2028,10 Nov,Friday,Ataturk Commemoration Day,Observance
turkey,2028,21 Dec,Thursday,December Solstice,Season
turkey,2028,31 Dec,Sunday,New Year's Eve,Observance
turkey,2029,1 Jan,Monday,New Year's Day,National holiday
turkey,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
turkey,2029,14 Feb,Wednesday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2029,15 Feb,Thursday,Ramadan Feast (Tentative Date),National holiday
turkey,2029,16 Feb,Friday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2029,17 Feb,Saturday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2029,20 Mar,Tuesday,March Equinox,Season
turkey,2029,23 Apr,Monday,National Sovereignty and Children's Day,National holiday
turkey,2029,23 Apr,Monday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2029,24 Apr,Tuesday,Sacrifice Feast (Tentative Date),National holiday
turkey,2029,25 Apr,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2029,26 Apr,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2029,27 Apr,Friday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2029,1 May,Tuesday,Labor and Solidarity Day,National holiday
turkey,2029,19 May,Saturday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2029,21 Jun,Thursday,June Solstice,Season
turkey,2029,15 Jul,Sunday,Democracy and National Unity Day,National holiday
turkey,2029,30 Aug,Thursday,Victory Day,National holiday
turkey,2029,22 Sep,Saturday,September Equinox,Season
turkey,2029,28 Oct,Sunday,Republic Day Eve,Half Day
turkey,2029,29 Oct,Monday,Republic Day,National holiday
turkey,2029,10 Nov,Saturday,Ataturk Commemoration Day,Observance
turkey,2029,21 Dec,Friday,December Solstice,Season
turkey,2029,31 Dec,Monday,New Year's Eve,Observance
turkey,2030,1 Jan,Tuesday,New Year's Day,National holiday
turkey,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
turkey,2030,3 Feb,Sunday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2030,4 Feb,Monday,Ramadan Feast (Tentative Date),National holiday
turkey,2030,5 Feb,Tuesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2030,6 Feb,Wednesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2030,20 Mar,Wednesday,March Equinox,Season
turkey,2030,12 Apr,Friday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2030,13 Apr,Saturday,Sacrifice Feast (Tentative Date),National holiday
turkey,2030,14 Apr,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2030,15 Apr,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2030,16 Apr,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2030,23 Apr,Tuesday,National Sovereignty and Children's Day,National holiday
turkey,2030,1 May,Wednesday,Labor and Solidarity Day,National holiday
turkey,2030,19 May,Sunday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2030,21 Jun,Friday,June Solstice,Season
turkey,2030,15 Jul,Monday,Democracy and National Unity Day,National holiday
turkey,2030,30 Aug,Friday,Victory Day,National holiday
turkey,2030,23 Sep,Monday,September Equinox,Season
turkey,2030,28 Oct,Monday,Republic Day Eve,Half Day
turkey,2030,29 Oct,Tuesday,Republic Day,National holiday
turkey,2030,10 Nov,Sunday,Ataturk Commemoration Day,Observance
turkey,2030,21 Dec,Saturday,December Solstice,Season
turkey,2030,26 Dec,Thursday,Ramadan Start,Observance
turkey,2030,31 Dec,Tuesday,New Year's Eve,Observance
turkey,2031,1 Jan,Wednesday,New Year's Day,National holiday
turkey,2031,23 Jan,Thursday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2031,24 Jan,Friday,Ramadan Feast (Tentative Date),National holiday
turkey,2031,25 Jan,Saturday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2031,26 Jan,Sunday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2031,20 Mar,Thursday,March Equinox,Season
turkey,2031,1 Apr,Tuesday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2031,2 Apr,Wednesday,Sacrifice Feast (Tentative Date),National holiday
turkey,2031,3 Apr,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2031,4 Apr,Friday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2031,5 Apr,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2031,23 Apr,Wednesday,National Sovereignty and Children's Day,National holiday
turkey,2031,1 May,Thursday,Labor and Solidarity Day,National holiday
turkey,2031,19 May,Monday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2031,21 Jun,Saturday,June Solstice,Season
turkey,2031,15 Jul,Tuesday,Democracy and National Unity Day,National holiday
turkey,2031,30 Aug,Saturday,Victory Day,National holiday
turkey,2031,23 Sep,Tuesday,September Equinox,Season
turkey,2031,28 Oct,Tuesday,Republic Day Eve,Half Day
turkey,2031,29 Oct,Wednesday,Republic Day,National holiday
turkey,2031,10 Nov,Monday,Ataturk Commemoration Day,Observance
turkey,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
turkey,2031,22 Dec,Monday,December Solstice,Season
turkey,2031,31 Dec,Wednesday,New Year's Eve,Observance
turkey,2032,1 Jan,Thursday,New Year's Day,National holiday
turkey,2032,13 Jan,Tuesday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2032,14 Jan,Wednesday,Ramadan Feast (Tentative Date),National holiday
turkey,2032,15 Jan,Thursday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2032,16 Jan,Friday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2032,20 Mar,Saturday,March Equinox,Season
turkey,2032,21 Mar,Sunday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2032,22 Mar,Monday,Sacrifice Feast (Tentative Date),National holiday
turkey,2032,23 Mar,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2032,24 Mar,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2032,25 Mar,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2032,23 Apr,Friday,National Sovereignty and Children's Day,National holiday
turkey,2032,1 May,Saturday,Labor and Solidarity Day,National holiday
turkey,2032,19 May,Wednesday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2032,20 Jun,Sunday,June Solstice,Season
turkey,2032,15 Jul,Thursday,Democracy and National Unity Day,National holiday
turkey,2032,30 Aug,Monday,Victory Day,National holiday
turkey,2032,22 Sep,Wednesday,September Equinox,Season
turkey,2032,28 Oct,Thursday,Republic Day Eve,Half Day
turkey,2032,29 Oct,Friday,Republic Day,National holiday
turkey,2032,10 Nov,Wednesday,Ataturk Commemoration Day,Observance
turkey,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
turkey,2032,21 Dec,Tuesday,December Solstice,Season
turkey,2032,31 Dec,Friday,New Year's Eve,Observance
turkey,2033,1 Jan,Saturday,New Year's Day,National holiday
turkey,2033,1 Jan,Saturday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2033,2 Jan,Sunday,Ramadan Feast (Tentative Date),National holiday
turkey,2033,3 Jan,Monday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2033,4 Jan,Tuesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2033,10 Mar,Thursday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2033,11 Mar,Friday,Sacrifice Feast (Tentative Date),National holiday
turkey,2033,12 Mar,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2033,13 Mar,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2033,14 Mar,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2033,20 Mar,Sunday,March Equinox,Season
turkey,2033,23 Apr,Saturday,National Sovereignty and Children's Day,National holiday
turkey,2033,1 May,Sunday,Labor and Solidarity Day,National holiday
turkey,2033,19 May,Thursday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2033,21 Jun,Tuesday,June Solstice,Season
turkey,2033,15 Jul,Friday,Democracy and National Unity Day,National holiday
turkey,2033,30 Aug,Tuesday,Victory Day,National holiday
turkey,2033,22 Sep,Thursday,September Equinox,Season
turkey,2033,28 Oct,Friday,Republic Day Eve,Half Day
turkey,2033,29 Oct,Saturday,Republic Day,National holiday
turkey,2033,10 Nov,Thursday,Ataturk Commemoration Day,Observance
turkey,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
turkey,2033,21 Dec,Wednesday,December Solstice,Season
turkey,2033,22 Dec,Thursday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2033,23 Dec,Friday,Ramadan Feast (Tentative Date),National holiday
turkey,2033,24 Dec,Saturday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2033,25 Dec,Sunday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2033,31 Dec,Saturday,New Year's Eve,Observance
turkey,2034,1 Jan,Sunday,New Year's Day,National holiday
turkey,2034,28 Feb,Tuesday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2034,1 Mar,Wednesday,Sacrifice Feast (Tentative Date),National holiday
turkey,2034,2 Mar,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2034,3 Mar,Friday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2034,4 Mar,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2034,20 Mar,Monday,March Equinox,Season
turkey,2034,23 Apr,Sunday,National Sovereignty and Children's Day,National holiday
turkey,2034,1 May,Monday,Labor and Solidarity Day,National holiday
turkey,2034,19 May,Friday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2034,21 Jun,Wednesday,June Solstice,Season
turkey,2034,15 Jul,Saturday,Democracy and National Unity Day,National holiday
turkey,2034,30 Aug,Wednesday,Victory Day,National holiday
turkey,2034,23 Sep,Saturday,September Equinox,Season
turkey,2034,28 Oct,Saturday,Republic Day Eve,Half Day
turkey,2034,29 Oct,Sunday,Republic Day,National holiday
turkey,2034,10 Nov,Friday,Ataturk Commemoration Day,Observance
turkey,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
turkey,2034,11 Dec,Monday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2034,12 Dec,Tuesday,Ramadan Feast (Tentative Date),National holiday
turkey,2034,13 Dec,Wednesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2034,14 Dec,Thursday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2034,21 Dec,Thursday,December Solstice,Season
turkey,2034,31 Dec,Sunday,New Year's Eve,Observance
turkey,2035,1 Jan,Monday,New Year's Day,National holiday
turkey,2035,17 Feb,Saturday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2035,18 Feb,Sunday,Sacrifice Feast (Tentative Date),National holiday
turkey,2035,19 Feb,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2035,20 Feb,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2035,21 Feb,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2035,20 Mar,Tuesday,March Equinox,Season
turkey,2035,23 Apr,Monday,National Sovereignty and Children's Day,National holiday
turkey,2035,1 May,Tuesday,Labor and Solidarity Day,National holiday
turkey,2035,19 May,Saturday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2035,21 Jun,Thursday,June Solstice,Season
turkey,2035,15 Jul,Sunday,Democracy and National Unity Day,National holiday
turkey,2035,30 Aug,Thursday,Victory Day,National holiday
turkey,2035,23 Sep,Sunday,September Equinox,Season
turkey,2035,28 Oct,Sunday,Republic Day Eve,Half Day
turkey,2035,29 Oct,Monday,Republic Day,National holiday
turkey,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
turkey,2035,10 Nov,Saturday,Ataturk Commemoration Day,Observance
turkey,2035,30 Nov,Friday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2035,1 Dec,Saturday,Ramadan Feast (Tentative Date),National holiday
turkey,2035,2 Dec,Sunday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2035,3 Dec,Monday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2035,22 Dec,Saturday,December Solstice,Season
turkey,2035,31 Dec,Monday,New Year's Eve,Observance
turkey,2036,1 Jan,Tuesday,New Year's Day,National holiday
turkey,2036,7 Feb,Thursday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2036,8 Feb,Friday,Sacrifice Feast (Tentative Date),National holiday
turkey,2036,9 Feb,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2036,10 Feb,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2036,11 Feb,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2036,20 Mar,Thursday,March Equinox,Season
turkey,2036,23 Apr,Wednesday,National Sovereignty and Children's Day,National holiday
turkey,2036,1 May,Thursday,Labor and Solidarity Day,National holiday
turkey,2036,19 May,Monday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2036,20 Jun,Friday,June Solstice,Season
turkey,2036,15 Jul,Tuesday,Democracy and National Unity Day,National holiday
turkey,2036,30 Aug,Saturday,Victory Day,National holiday
turkey,2036,22 Sep,Monday,September Equinox,Season
turkey,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
turkey,2036,28 Oct,Tuesday,Republic Day Eve,Half Day
turkey,2036,29 Oct,Wednesday,Republic Day,National holiday
turkey,2036,10 Nov,Monday,Ataturk Commemoration Day,Observance
turkey,2036,18 Nov,Tuesday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2036,19 Nov,Wednesday,Ramadan Feast (Tentative Date),National holiday
turkey,2036,20 Nov,Thursday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2036,21 Nov,Friday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2036,21 Dec,Sunday,December Solstice,Season
turkey,2036,31 Dec,Wednesday,New Year's Eve,Observance
turkey,2037,1 Jan,Thursday,New Year's Day,National holiday
turkey,2037,26 Jan,Monday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2037,27 Jan,Tuesday,Sacrifice Feast (Tentative Date),National holiday
turkey,2037,28 Jan,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2037,29 Jan,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2037,30 Jan,Friday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2037,20 Mar,Friday,March Equinox,Season
turkey,2037,23 Apr,Thursday,National Sovereignty and Children's Day,National holiday
turkey,2037,1 May,Friday,Labor and Solidarity Day,National holiday
turkey,2037,19 May,Tuesday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2037,21 Jun,Sunday,June Solstice,Season
turkey,2037,15 Jul,Wednesday,Democracy and National Unity Day,National holiday
turkey,2037,30 Aug,Sunday,Victory Day,National holiday
turkey,2037,22 Sep,Tuesday,September Equinox,Season
turkey,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
turkey,2037,28 Oct,Wednesday,Republic Day Eve,Half Day
turkey,2037,29 Oct,Thursday,Republic Day,National holiday
turkey,2037,7 Nov,Saturday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2037,8 Nov,Sunday,Ramadan Feast (Tentative Date),National holiday
turkey,2037,9 Nov,Monday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2037,10 Nov,Tuesday,Ataturk Commemoration Day,Observance
turkey,2037,10 Nov,Tuesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2037,21 Dec,Monday,December Solstice,Season
turkey,2037,31 Dec,Thursday,New Year's Eve,Observance
turkey,2038,1 Jan,Friday,New Year's Day,National holiday
