Geo,Event Year,Date,Day,Name,Type
israel,2007,8 Apr,Sunday,Passover (Day 6),"Observance, Hebrew"
israel,2007,9 Apr,Monday,Passover (Day 7),"National holiday, Hebrew"
israel,2007,16 Apr,Monday,Yom HaShoah,"National holiday, Hebrew"
israel,2007,23 Apr,Monday,Yom HaZikaron,"National holiday, Hebrew"
israel,2007,24 Apr,Tuesday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2007,6 May,Sunday,Lag BaOmer,"Observance, Hebrew"
israel,2007,16 May,Wednesday,Jerusalem Day,"Observance, Hebrew"
israel,2007,22 May,Tuesday,Shavuot Eve,"Observance, Hebrew"
israel,2007,23 May,Wednesday,Shavuot,"National holiday, Hebrew"
israel,2007,21 Jun,Thursday,June Solstice,Season
israel,2007,3 Jul,Tuesday,17th of Tammuz,"Observance, Hebrew"
israel,2007,23 Jul,Monday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2007,24 Jul,Tuesday,Tisha B'Av,"Observance, Hebrew"
israel,2007,12 Sep,Wednesday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2007,13 Sep,Thursday,Rosh Hashana,"National holiday, Hebrew"
israel,2007,14 Sep,Friday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2007,16 Sep,Sunday,Gedaliah Fast,"Observance, Hebrew"
israel,2007,21 Sep,Friday,Yom Kippur Eve,"Observance, Hebrew"
israel,2007,22 Sep,Saturday,Yom Kippur,"National holiday, Hebrew"
israel,2007,23 Sep,Sunday,September Equinox,Season
israel,2007,26 Sep,Wednesday,Sukkot Eve,"Observance, Hebrew"
israel,2007,27 Sep,Thursday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2007,28 Sep,Friday,Sukkot (Day 2),"Observance, Hebrew"
israel,2007,29 Sep,Saturday,Sukkot (Day 3),"Observance, Hebrew"
israel,2007,30 Sep,Sunday,Sukkot (Day 4),"Observance, Hebrew"
israel,2007,1 Oct,Monday,Sukkot (Day 5),"Observance, Hebrew"
israel,2007,2 Oct,Tuesday,Sukkot (Day 6),"Observance, Hebrew"
israel,2007,3 Oct,Wednesday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2007,4 Oct,Thursday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2007,5 Dec,Wednesday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2007,6 Dec,Thursday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2007,7 Dec,Friday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2007,8 Dec,Saturday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2007,9 Dec,Sunday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2007,10 Dec,Monday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2007,11 Dec,Tuesday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2007,12 Dec,Wednesday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2007,19 Dec,Wednesday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2007,22 Dec,Saturday,December Solstice,Season
israel,2008,22 Jan,Tuesday,Tu Bishvat,"Observance, Hebrew"
israel,2008,20 Mar,Thursday,Fast of Esther,"Observance, Hebrew"
israel,2008,20 Mar,Thursday,March Equinox,Season
israel,2008,21 Mar,Friday,Purim,Local Holiday
israel,2008,23 Mar,Sunday,Shushan Purim,Local Holiday
israel,2008,19 Apr,Saturday,Passover Eve,"Observance, Hebrew"
israel,2008,20 Apr,Sunday,Passover (Day 1),"National holiday, Hebrew"
israel,2008,21 Apr,Monday,Passover (Day 2),"Observance, Hebrew"
israel,2008,22 Apr,Tuesday,Passover (Day 3),"Observance, Hebrew"
israel,2008,23 Apr,Wednesday,Passover (Day 4),"Observance, Hebrew"
israel,2008,24 Apr,Thursday,Passover (Day 5),"Observance, Hebrew"
israel,2008,25 Apr,Friday,Passover (Day 6),"Observance, Hebrew"
israel,2008,26 Apr,Saturday,Passover (Day 7),"National holiday, Hebrew"
israel,2008,30 Apr,Wednesday,Yom HaShoah,"National holiday, Hebrew"
israel,2008,7 May,Wednesday,Yom HaZikaron,"National holiday, Hebrew"
israel,2008,8 May,Thursday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2008,23 May,Friday,Lag BaOmer,"Observance, Hebrew"
israel,2008,2 Jun,Monday,Jerusalem Day,"Observance, Hebrew"
israel,2008,8 Jun,Sunday,Shavuot Eve,"Observance, Hebrew"
israel,2008,9 Jun,Monday,Shavuot,"National holiday, Hebrew"
israel,2008,21 Jun,Saturday,June Solstice,Season
israel,2008,20 Jul,Sunday,17th of Tammuz,"Observance, Hebrew"
israel,2008,9 Aug,Saturday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2008,10 Aug,Sunday,Tisha B'Av,"Observance, Hebrew"
israel,2008,22 Sep,Monday,September Equinox,Season
israel,2008,29 Sep,Monday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2008,30 Sep,Tuesday,Rosh Hashana,"National holiday, Hebrew"
israel,2008,1 Oct,Wednesday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2008,2 Oct,Thursday,Gedaliah Fast,"Observance, Hebrew"
israel,2008,8 Oct,Wednesday,Yom Kippur Eve,"Observance, Hebrew"
israel,2008,9 Oct,Thursday,Yom Kippur,"National holiday, Hebrew"
israel,2008,13 Oct,Monday,Sukkot Eve,"Observance, Hebrew"
israel,2008,14 Oct,Tuesday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2008,15 Oct,Wednesday,Sukkot (Day 2),"Observance, Hebrew"
israel,2008,16 Oct,Thursday,Sukkot (Day 3),"Observance, Hebrew"
israel,2008,17 Oct,Friday,Sukkot (Day 4),"Observance, Hebrew"
israel,2008,18 Oct,Saturday,Sukkot (Day 5),"Observance, Hebrew"
israel,2008,19 Oct,Sunday,Sukkot (Day 6),"Observance, Hebrew"
israel,2008,20 Oct,Monday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2008,21 Oct,Tuesday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2008,21 Dec,Sunday,December Solstice,Season
israel,2008,22 Dec,Monday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2008,23 Dec,Tuesday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2008,24 Dec,Wednesday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2008,25 Dec,Thursday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2008,26 Dec,Friday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2008,27 Dec,Saturday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2008,28 Dec,Sunday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2008,29 Dec,Monday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2009,6 Jan,Tuesday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2009,9 Feb,Monday,Tu Bishvat,"Observance, Hebrew"
israel,2009,9 Mar,Monday,Fast of Esther,"Observance, Hebrew"
israel,2009,10 Mar,Tuesday,Purim,Local Holiday
israel,2009,11 Mar,Wednesday,Shushan Purim,Local Holiday
israel,2009,20 Mar,Friday,March Equinox,Season
israel,2009,8 Apr,Wednesday,Passover Eve,"Observance, Hebrew"
israel,2009,9 Apr,Thursday,Passover (Day 1),"National holiday, Hebrew"
israel,2009,10 Apr,Friday,Passover (Day 2),"Observance, Hebrew"
israel,2009,11 Apr,Saturday,Passover (Day 3),"Observance, Hebrew"
israel,2009,12 Apr,Sunday,Passover (Day 4),"Observance, Hebrew"
israel,2009,13 Apr,Monday,Passover (Day 5),"Observance, Hebrew"
israel,2009,14 Apr,Tuesday,Passover (Day 6),"Observance, Hebrew"
israel,2009,15 Apr,Wednesday,Passover (Day 7),"National holiday, Hebrew"
israel,2009,21 Apr,Tuesday,Yom HaShoah,"National holiday, Hebrew"
israel,2009,28 Apr,Tuesday,Yom HaZikaron,"National holiday, Hebrew"
israel,2009,29 Apr,Wednesday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2009,12 May,Tuesday,Lag BaOmer,"Observance, Hebrew"
israel,2009,22 May,Friday,Jerusalem Day,"Observance, Hebrew"
israel,2009,28 May,Thursday,Shavuot Eve,"Observance, Hebrew"
israel,2009,29 May,Friday,Shavuot,"National holiday, Hebrew"
israel,2009,21 Jun,Sunday,June Solstice,Season
israel,2009,9 Jul,Thursday,17th of Tammuz,"Observance, Hebrew"
israel,2009,29 Jul,Wednesday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2009,30 Jul,Thursday,Tisha B'Av,"Observance, Hebrew"
israel,2009,18 Sep,Friday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2009,19 Sep,Saturday,Rosh Hashana,"National holiday, Hebrew"
israel,2009,20 Sep,Sunday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2009,21 Sep,Monday,Gedaliah Fast,"Observance, Hebrew"
israel,2009,23 Sep,Wednesday,September Equinox,Season
israel,2009,27 Sep,Sunday,Yom Kippur Eve,"Observance, Hebrew"
israel,2009,28 Sep,Monday,Yom Kippur,"National holiday, Hebrew"
israel,2009,2 Oct,Friday,Sukkot Eve,"Observance, Hebrew"
israel,2009,3 Oct,Saturday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2009,4 Oct,Sunday,Sukkot (Day 2),"Observance, Hebrew"
israel,2009,5 Oct,Monday,Sukkot (Day 3),"Observance, Hebrew"
israel,2009,6 Oct,Tuesday,Sukkot (Day 4),"Observance, Hebrew"
israel,2009,7 Oct,Wednesday,Sukkot (Day 5),"Observance, Hebrew"
israel,2009,8 Oct,Thursday,Sukkot (Day 6),"Observance, Hebrew"
israel,2009,9 Oct,Friday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2009,10 Oct,Saturday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2009,12 Dec,Saturday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2009,13 Dec,Sunday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2009,14 Dec,Monday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2009,15 Dec,Tuesday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2009,16 Dec,Wednesday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2009,17 Dec,Thursday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2009,18 Dec,Friday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2009,19 Dec,Saturday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2009,21 Dec,Monday,December Solstice,Season
israel,2009,27 Dec,Sunday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2010,30 Jan,Saturday,Tu Bishvat,"Observance, Hebrew"
israel,2010,25 Feb,Thursday,Fast of Esther,"Observance, Hebrew"
israel,2010,28 Feb,Sunday,Purim,Local Holiday
israel,2010,1 Mar,Monday,Shushan Purim,Local Holiday
israel,2010,20 Mar,Saturday,March Equinox,Season
israel,2010,29 Mar,Monday,Passover Eve,"Observance, Hebrew"
israel,2010,30 Mar,Tuesday,Passover (Day 1),"National holiday, Hebrew"
israel,2010,31 Mar,Wednesday,Passover (Day 2),"Observance, Hebrew"
israel,2010,1 Apr,Thursday,Passover (Day 3),"Observance, Hebrew"
israel,2010,2 Apr,Friday,Passover (Day 4),"Observance, Hebrew"
israel,2010,3 Apr,Saturday,Passover (Day 5),"Observance, Hebrew"
israel,2010,4 Apr,Sunday,Passover (Day 6),"Observance, Hebrew"
israel,2010,5 Apr,Monday,Passover (Day 7),"National holiday, Hebrew"
israel,2010,12 Apr,Monday,Yom HaShoah,"National holiday, Hebrew"
israel,2010,19 Apr,Monday,Yom HaZikaron,"National holiday, Hebrew"
israel,2010,20 Apr,Tuesday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2010,2 May,Sunday,Lag BaOmer,"Observance, Hebrew"
israel,2010,12 May,Wednesday,Jerusalem Day,"Observance, Hebrew"
israel,2010,18 May,Tuesday,Shavuot Eve,"Observance, Hebrew"
israel,2010,19 May,Wednesday,Shavuot,"National holiday, Hebrew"
israel,2010,21 Jun,Monday,June Solstice,Season
israel,2010,29 Jun,Tuesday,17th of Tammuz,"Observance, Hebrew"
israel,2010,19 Jul,Monday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2010,20 Jul,Tuesday,Tisha B'Av,"Observance, Hebrew"
israel,2010,8 Sep,Wednesday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2010,9 Sep,Thursday,Rosh Hashana,"National holiday, Hebrew"
israel,2010,10 Sep,Friday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2010,12 Sep,Sunday,Gedaliah Fast,"Observance, Hebrew"
israel,2010,17 Sep,Friday,Yom Kippur Eve,"Observance, Hebrew"
israel,2010,18 Sep,Saturday,Yom Kippur,"National holiday, Hebrew"
israel,2010,22 Sep,Wednesday,Sukkot Eve,"Observance, Hebrew"
israel,2010,23 Sep,Thursday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2010,23 Sep,Thursday,September Equinox,Season
israel,2010,24 Sep,Friday,Sukkot (Day 2),"Observance, Hebrew"
israel,2010,25 Sep,Saturday,Sukkot (Day 3),"Observance, Hebrew"
israel,2010,26 Sep,Sunday,Sukkot (Day 4),"Observance, Hebrew"
israel,2010,27 Sep,Monday,Sukkot (Day 5),"Observance, Hebrew"
israel,2010,28 Sep,Tuesday,Sukkot (Day 6),"Observance, Hebrew"
israel,2010,29 Sep,Wednesday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2010,30 Sep,Thursday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2010,2 Dec,Thursday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2010,3 Dec,Friday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2010,4 Dec,Saturday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2010,5 Dec,Sunday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2010,6 Dec,Monday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2010,7 Dec,Tuesday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2010,8 Dec,Wednesday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2010,9 Dec,Thursday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2010,17 Dec,Friday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2010,22 Dec,Wednesday,December Solstice,Season
israel,2011,20 Jan,Thursday,Tu Bishvat,"Observance, Hebrew"
israel,2011,17 Mar,Thursday,Fast of Esther,"Observance, Hebrew"
israel,2011,20 Mar,Sunday,Purim,Local Holiday
israel,2011,21 Mar,Monday,Shushan Purim,Local Holiday
israel,2011,21 Mar,Monday,March Equinox,Season
israel,2011,18 Apr,Monday,Passover Eve,"Observance, Hebrew"
israel,2011,19 Apr,Tuesday,Passover (Day 1),"National holiday, Hebrew"
israel,2011,20 Apr,Wednesday,Passover (Day 2),"Observance, Hebrew"
israel,2011,21 Apr,Thursday,Passover (Day 3),"Observance, Hebrew"
israel,2011,22 Apr,Friday,Passover (Day 4),"Observance, Hebrew"
israel,2011,23 Apr,Saturday,Passover (Day 5),"Observance, Hebrew"
israel,2011,24 Apr,Sunday,Passover (Day 6),"Observance, Hebrew"
israel,2011,25 Apr,Monday,Passover (Day 7),"National holiday, Hebrew"
israel,2011,1 May,Sunday,Yom HaShoah,"National holiday, Hebrew"
israel,2011,9 May,Monday,Yom HaZikaron,"National holiday, Hebrew"
israel,2011,10 May,Tuesday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2011,22 May,Sunday,Lag BaOmer,"Observance, Hebrew"
israel,2011,1 Jun,Wednesday,Jerusalem Day,"Observance, Hebrew"
israel,2011,7 Jun,Tuesday,Shavuot Eve,"Observance, Hebrew"
israel,2011,8 Jun,Wednesday,Shavuot,"National holiday, Hebrew"
israel,2011,21 Jun,Tuesday,June Solstice,Season
israel,2011,19 Jul,Tuesday,17th of Tammuz,"Observance, Hebrew"
israel,2011,8 Aug,Monday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2011,9 Aug,Tuesday,Tisha B'Av,"Observance, Hebrew"
israel,2011,23 Sep,Friday,September Equinox,Season
israel,2011,28 Sep,Wednesday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2011,29 Sep,Thursday,Rosh Hashana,"National holiday, Hebrew"
israel,2011,30 Sep,Friday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2011,2 Oct,Sunday,Gedaliah Fast,"Observance, Hebrew"
israel,2011,7 Oct,Friday,Yom Kippur Eve,"Observance, Hebrew"
israel,2011,8 Oct,Saturday,Yom Kippur,"National holiday, Hebrew"
israel,2011,12 Oct,Wednesday,Sukkot Eve,"Observance, Hebrew"
israel,2011,13 Oct,Thursday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2011,14 Oct,Friday,Sukkot (Day 2),"Observance, Hebrew"
israel,2011,15 Oct,Saturday,Sukkot (Day 3),"Observance, Hebrew"
israel,2011,16 Oct,Sunday,Sukkot (Day 4),"Observance, Hebrew"
israel,2011,17 Oct,Monday,Sukkot (Day 5),"Observance, Hebrew"
israel,2011,18 Oct,Tuesday,Sukkot (Day 6),"Observance, Hebrew"
israel,2011,19 Oct,Wednesday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2011,20 Oct,Thursday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2011,21 Dec,Wednesday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2011,22 Dec,Thursday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2011,22 Dec,Thursday,December Solstice,Season
israel,2011,23 Dec,Friday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2011,24 Dec,Saturday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2011,25 Dec,Sunday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2011,26 Dec,Monday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2011,27 Dec,Tuesday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2011,28 Dec,Wednesday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2012,5 Jan,Thursday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2012,8 Feb,Wednesday,Tu Bishvat,"Observance, Hebrew"
israel,2012,7 Mar,Wednesday,Fast of Esther,"Observance, Hebrew"
israel,2012,8 Mar,Thursday,Purim,Local Holiday
israel,2012,9 Mar,Friday,Shushan Purim,Local Holiday
israel,2012,20 Mar,Tuesday,March Equinox,Season
israel,2012,6 Apr,Friday,Passover Eve,"Observance, Hebrew"
israel,2012,7 Apr,Saturday,Passover (Day 1),"National holiday, Hebrew"
israel,2012,8 Apr,Sunday,Passover (Day 2),"Observance, Hebrew"
israel,2012,9 Apr,Monday,Passover (Day 3),"Observance, Hebrew"
israel,2012,10 Apr,Tuesday,Passover (Day 4),"Observance, Hebrew"
israel,2012,11 Apr,Wednesday,Passover (Day 5),"Observance, Hebrew"
israel,2012,12 Apr,Thursday,Passover (Day 6),"Observance, Hebrew"
israel,2012,13 Apr,Friday,Passover (Day 7),"National holiday, Hebrew"
israel,2012,19 Apr,Thursday,Yom HaShoah,"National holiday, Hebrew"
israel,2012,25 Apr,Wednesday,Yom HaZikaron,"National holiday, Hebrew"
israel,2012,26 Apr,Thursday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2012,10 May,Thursday,Lag BaOmer,"Observance, Hebrew"
israel,2012,20 May,Sunday,Jerusalem Day,"Observance, Hebrew"
israel,2012,26 May,Saturday,Shavuot Eve,"Observance, Hebrew"
israel,2012,27 May,Sunday,Shavuot,"National holiday, Hebrew"
israel,2012,21 Jun,Thursday,June Solstice,Season
israel,2012,8 Jul,Sunday,17th of Tammuz,"Observance, Hebrew"
israel,2012,28 Jul,Saturday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2012,29 Jul,Sunday,Tisha B'Av,"Observance, Hebrew"
israel,2012,16 Sep,Sunday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2012,17 Sep,Monday,Rosh Hashana,"National holiday, Hebrew"
israel,2012,18 Sep,Tuesday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2012,19 Sep,Wednesday,Gedaliah Fast,"Observance, Hebrew"
israel,2012,22 Sep,Saturday,September Equinox,Season
israel,2012,25 Sep,Tuesday,Yom Kippur Eve,"Observance, Hebrew"
israel,2012,26 Sep,Wednesday,Yom Kippur,"National holiday, Hebrew"
israel,2012,30 Sep,Sunday,Sukkot Eve,"Observance, Hebrew"
israel,2012,1 Oct,Monday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2012,2 Oct,Tuesday,Sukkot (Day 2),"Observance, Hebrew"
israel,2012,3 Oct,Wednesday,Sukkot (Day 3),"Observance, Hebrew"
israel,2012,4 Oct,Thursday,Sukkot (Day 4),"Observance, Hebrew"
israel,2012,5 Oct,Friday,Sukkot (Day 5),"Observance, Hebrew"
israel,2012,6 Oct,Saturday,Sukkot (Day 6),"Observance, Hebrew"
israel,2012,7 Oct,Sunday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2012,8 Oct,Monday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2012,9 Dec,Sunday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2012,10 Dec,Monday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2012,11 Dec,Tuesday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2012,12 Dec,Wednesday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2012,13 Dec,Thursday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2012,14 Dec,Friday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2012,15 Dec,Saturday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2012,16 Dec,Sunday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2012,21 Dec,Friday,December Solstice,Season
israel,2012,23 Dec,Sunday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2013,26 Jan,Saturday,Tu Bishvat,"Observance, Hebrew"
israel,2013,21 Feb,Thursday,Fast of Esther,"Observance, Hebrew"
israel,2013,24 Feb,Sunday,Purim,Local Holiday
israel,2013,25 Feb,Monday,Shushan Purim,Local Holiday
israel,2013,20 Mar,Wednesday,March Equinox,Season
israel,2013,25 Mar,Monday,Passover Eve,"Observance, Hebrew"
israel,2013,26 Mar,Tuesday,Passover (Day 1),"National holiday, Hebrew"
israel,2013,27 Mar,Wednesday,Passover (Day 2),"Observance, Hebrew"
israel,2013,28 Mar,Thursday,Passover (Day 3),"Observance, Hebrew"
israel,2013,29 Mar,Friday,Passover (Day 4),"Observance, Hebrew"
israel,2013,30 Mar,Saturday,Passover (Day 5),"Observance, Hebrew"
israel,2013,31 Mar,Sunday,Passover (Day 6),"Observance, Hebrew"
israel,2013,1 Apr,Monday,Passover (Day 7),"National holiday, Hebrew"
israel,2013,8 Apr,Monday,Yom HaShoah,"Observance, Hebrew"
israel,2013,15 Apr,Monday,Yom HaZikaron,"National holiday, Hebrew"
israel,2013,16 Apr,Tuesday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2013,28 Apr,Sunday,Lag BaOmer,"Observance, Hebrew"
israel,2013,8 May,Wednesday,Jerusalem Day,"Observance, Hebrew"
israel,2013,14 May,Tuesday,Shavuot Eve,"Observance, Hebrew"
israel,2013,15 May,Wednesday,Shavuot,"National holiday, Hebrew"
israel,2013,21 Jun,Friday,June Solstice,Season
israel,2013,25 Jun,Tuesday,17th of Tammuz,"Observance, Hebrew"
israel,2013,15 Jul,Monday,Tisha B'Av Eve,"Observance, Hebrew"
israel,2013,16 Jul,Tuesday,Tisha B'Av,"Observance, Hebrew"
israel,2013,4 Sep,Wednesday,Rosh Hashana Eve,"Observance, Hebrew"
israel,2013,5 Sep,Thursday,Rosh Hashana,"National holiday, Hebrew"
israel,2013,6 Sep,Friday,Rosh Hashana (Day 2),"National holiday, Hebrew"
israel,2013,8 Sep,Sunday,Gedaliah Fast,"Observance, Hebrew"
israel,2013,13 Sep,Friday,Yom Kippur Eve,"Observance, Hebrew"
israel,2013,14 Sep,Saturday,Yom Kippur,"National holiday, Hebrew"
israel,2013,18 Sep,Wednesday,Sukkot Eve,"Observance, Hebrew"
israel,2013,19 Sep,Thursday,Sukkot (Day 1),"National holiday, Hebrew"
israel,2013,20 Sep,Friday,Sukkot (Day 2),"Observance, Hebrew"
israel,2013,21 Sep,Saturday,Sukkot (Day 3),"Observance, Hebrew"
israel,2013,22 Sep,Sunday,Sukkot (Day 4),"Observance, Hebrew"
israel,2013,22 Sep,Sunday,September Equinox,Season
israel,2013,23 Sep,Monday,Sukkot (Day 5),"Observance, Hebrew"
israel,2013,24 Sep,Tuesday,Sukkot (Day 6),"Observance, Hebrew"
israel,2013,25 Sep,Wednesday,Sukkot (Day 7) / Hoshanah Rabah,"Observance, Hebrew"
israel,2013,26 Sep,Thursday,Shemini Atzeret / Simchat Torah,"National holiday, Hebrew"
israel,2013,28 Nov,Thursday,Hanukkah (Day 1),"National holiday, Hebrew"
israel,2013,29 Nov,Friday,Hanukkah (Day 2),"Observance, Hebrew"
israel,2013,30 Nov,Saturday,Hanukkah (Day 3),"Observance, Hebrew"
israel,2013,1 Dec,Sunday,Hanukkah (Day 4),"Observance, Hebrew"
israel,2013,2 Dec,Monday,Hanukkah (Day 5),"Observance, Hebrew"
israel,2013,3 Dec,Tuesday,Hanukkah (Day 6) / Rosh Chodesh Tevet,"Observance, Hebrew"
israel,2013,4 Dec,Wednesday,Hanukkah (Day 7),"Observance, Hebrew"
israel,2013,5 Dec,Thursday,Hanukkah (Day 8),"Observance, Hebrew"
israel,2013,13 Dec,Friday,Asarah B'Tevet (Tenth of Tevet),"Observance, Hebrew"
israel,2013,21 Dec,Saturday,December Solstice,Season
israel,2014,16 Jan,Thursday,Tu Bishvat,"Observance, Hebrew"
israel,2014,13 Mar,Thursday,Fast of Esther,"Observance, Hebrew"
israel,2014,15 Mar,Saturday,Purim Eve,"Observance, Hebrew"
israel,2014,16 Mar,Sunday,Purim (Tel Aviv),Local Holiday
israel,2014,17 Mar,Monday,Shushan Purim (Jerusalem),Local Holiday
israel,2014,20 Mar,Thursday,March Equinox,Season
israel,2014,14 Apr,Monday,Passover Eve,"Observance, Hebrew"
israel,2014,15 Apr,Tuesday,Passover (Day 1),"National holiday, Hebrew"
israel,2014,16 Apr,Wednesday,Passover (Day 2),"Observance, Hebrew"
israel,2014,17 Apr,Thursday,Passover (Day 3),"Observance, Hebrew"
israel,2014,18 Apr,Friday,Passover (Day 4),"Observance, Hebrew"
israel,2014,19 Apr,Saturday,Passover (Day 5),"Observance, Hebrew"
israel,2014,20 Apr,Sunday,Passover (Day 6),"Observance, Hebrew"
israel,2014,21 Apr,Monday,Passover (Day 7),"National holiday, Hebrew"
israel,2014,28 Apr,Monday,Yom HaShoah,"Observance, Hebrew"
israel,2014,5 May,Monday,Yom HaZikaron,"Observance, Hebrew"
israel,2014,6 May,Tuesday,Yom HaAtzmaut,"National holiday, Hebrew"
israel,2014,18 May,Sunday,Lag BaOmer,"Observance, Hebrew"
israel,2014,28 May,Wednesday,Jerusalem Day,"Observance, Hebrew"
israel,2014,3 Jun,Tuesday,Shavuot Eve,"Observance, Hebrew"
israel,2014,4 Jun,Wednesday,Shavuot,"National holiday, Hebrew"
